<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;30;20240409;110000;92.81;92.85;92.77;92.79;1019
USDRUBF;30;20240409;113000;92.8;92.85;92.8;92.82;1322
USDRUBF;30;20240409;120000;92.83;92.92;92.81;92.89;4671
USDRUBF;30;20240409;123000;92.89;92.94;92.83;92.92;1301
USDRUBF;30;20240409;130000;92.91;92.99;92.91;92.93;1743
USDRUBF;30;20240409;133000;92.93;92.95;92.85;92.87;1572
USDRUBF;30;20240409;140000;92.88;92.93;92.85;92.89;1431
USDRUBF;30;20240409;143000;92.91;92.95;92.89;92.95;974
USDRUBF;30;20240409;150000;92.94;92.95;92.85;92.88;2622
USDRUBF;30;20240409;153000;92.88;92.9;92.85;92.9;870
USDRUBF;30;20240409;160000;92.9;92.91;92.84;92.86;1098
USDRUBF;30;20240409;163000;92.85;92.86;92.8;92.83;854
USDRUBF;30;20240409;170000;92.83;92.85;92.8;92.84;3492
USDRUBF;30;20240409;173000;92.84;92.86;92.81;92.85;812
USDRUBF;30;20240409;180000;92.86;92.96;92.86;92.93;1986
USDRUBF;30;20240409;183000;92.93;92.97;92.91;92.91;1480
USDRUBF;30;20240409;190000;92.96;93.1;92.96;93.07;1621
USDRUBF;30;20240409;193000;93.07;93.09;93.02;93.05;263
USDRUBF;30;20240409;200000;93.05;93.07;93.05;93.06;205
USDRUBF;30;20240409;203000;93.05;93.05;93.02;93.03;241
USDRUBF;30;20240409;210000;93.03;93.05;93.02;93.03;191
USDRUBF;30;20240409;213000;93.05;93.06;93.03;93.03;84
USDRUBF;30;20240409;220000;93.03;93.07;93.02;93.03;217
USDRUBF;30;20240409;223000;93.05;93.05;93.02;93.04;127
USDRUBF;30;20240409;230000;93.04;93.05;93.02;93.03;118
USDRUBF;30;20240409;233000;93.04;93.05;93.02;93.05;65
USDRUBF;30;20240410;090000;93.01;93.08;92.95;93.07;1514
USDRUBF;30;20240410;093000;93.07;93.22;93.07;93.2;2681
USDRUBF;30;20240410;100000;93.2;93.33;93.18;93.28;3199
USDRUBF;30;20240410;103000;93.29;93.53;93.28;93.35;10196
USDRUBF;30;20240410;110000;93.36;93.4;93.33;93.35;1604
USDRUBF;30;20240410;113000;93.35;93.41;93.25;93.32;2097
USDRUBF;30;20240410;120000;93.33;93.41;93.29;93.31;2566
USDRUBF;30;20240410;123000;93.31;93.33;93.24;93.27;2250
USDRUBF;30;20240410;130000;93.28;93.29;93.23;93.23;381
USDRUBF;30;20240410;133000;93.25;93.3;93.24;93.29;513
USDRUBF;30;20240410;140000;93.28;93.32;93.28;93.3;371
USDRUBF;30;20240410;143000;93.3;93.35;93.29;93.35;2305
USDRUBF;30;20240410;150000;93.36;93.42;93.29;93.31;2758
USDRUBF;30;20240410;153000;93.32;93.66;93.32;93.63;7971
USDRUBF;30;20240410;160000;93.64;93.73;93.51;93.53;5988
USDRUBF;30;20240410;163000;93.53;93.57;93.45;93.48;3641
USDRUBF;30;20240410;170000;93.5;93.57;93.44;93.52;1555
USDRUBF;30;20240410;173000;93.52;93.64;93.51;93.64;1672
USDRUBF;30;20240410;180000;93.65;93.65;93.54;93.54;1617
USDRUBF;30;20240410;183000;93.53;93.57;93.5;93.53;1749
USDRUBF;30;20240410;190000;93.57;93.59;93.53;93.56;1273
USDRUBF;30;20240410;193000;93.55;93.61;93.55;93.61;482
USDRUBF;30;20240410;200000;93.6;93.61;93.56;93.56;669
USDRUBF;30;20240410;203000;93.56;93.61;93.56;93.6;156
USDRUBF;30;20240410;210000;93.6;93.6;93.56;93.6;128
USDRUBF;30;20240410;213000;93.6;93.65;93.58;93.63;486
USDRUBF;30;20240410;220000;93.62;93.65;93.59;93.59;246
USDRUBF;30;20240410;223000;93.59;93.62;93.54;93.58;422
USDRUBF;30;20240410;230000;93.61;93.62;93.58;93.61;137
USDRUBF;30;20240410;233000;93.61;93.62;93.58;93.62;116
USDRUBF;30;20240411;090000;93.59;93.76;93.59;93.72;1772
USDRUBF;30;20240411;093000;93.72;93.9;93.72;93.88;3627
USDRUBF;30;20240411;100000;93.88;94.07;93.88;94.06;5291
USDRUBF;30;20240411;103000;94.06;94.06;93.9;93.9;4863
USDRUBF;30;20240411;110000;93.9;93.96;93.84;93.85;2816
USDRUBF;30;20240411;113000;93.86;93.9;93.8;93.89;3007
USDRUBF;30;20240411;120000;93.89;93.9;93.8;93.8;1804
USDRUBF;30;20240411;123000;93.8;93.86;93.8;93.83;1401
USDRUBF;30;20240411;130000;93.84;93.86;93.8;93.8;717
USDRUBF;30;20240411;133000;93.81;93.83;93.76;93.78;695
USDRUBF;30;20240411;140000;93.77;93.77;93.61;93.66;3767
USDRUBF;30;20240411;143000;93.67;93.74;93.66;93.72;1849
USDRUBF;30;20240411;150000;93.71;93.72;93.67;93.68;1122
USDRUBF;30;20240411;153000;93.68;93.68;93.54;93.57;3798
USDRUBF;30;20240411;160000;93.56;93.58;93.44;93.45;3084
USDRUBF;30;20240411;163000;93.44;93.44;93.14;93.33;8433
USDRUBF;30;20240411;170000;93.33;93.42;93.26;93.39;3268
USDRUBF;30;20240411;173000;93.38;93.47;93.33;93.45;2111
USDRUBF;30;20240411;180000;93.43;93.43;93.32;93.37;1819
USDRUBF;30;20240411;183000;93.36;93.46;93.31;93.32;1707
USDRUBF;30;20240411;190000;93.35;93.42;93.35;93.39;1094
USDRUBF;30;20240411;193000;93.39;93.44;93.39;93.42;264
USDRUBF;30;20240411;200000;93.43;93.45;93.39;93.45;321
USDRUBF;30;20240411;203000;93.42;93.45;93.42;93.42;151
USDRUBF;30;20240411;210000;93.42;93.42;93.4;93.4;259
USDRUBF;30;20240411;213000;93.4;93.51;93.4;93.44;1608
USDRUBF;30;20240411;220000;93.42;93.44;93.41;93.44;252
USDRUBF;30;20240411;223000;93.43;93.45;93.41;93.42;323
USDRUBF;30;20240411;230000;93.42;93.43;93.4;93.4;126
USDRUBF;30;20240411;233000;93.4;93.46;93.4;93.46;233
USDRUBF;30;20240412;090000;93.57;93.78;93.57;93.76;5054
USDRUBF;30;20240412;093000;93.76;93.8;93.7;93.79;2921
USDRUBF;30;20240412;100000;93.79;93.81;93.53;93.55;4858
USDRUBF;30;20240412;103000;93.55;93.55;93.43;93.5;2661
USDRUBF;30;20240412;110000;93.49;93.58;93.45;93.57;2807
USDRUBF;30;20240412;113000;93.58;93.62;93.55;93.57;2064
USDRUBF;30;20240412;120000;93.57;93.59;93.48;93.48;1148
USDRUBF;30;20240412;123000;93.48;93.5;93.34;93.45;2825
USDRUBF;30;20240412;130000;93.45;93.6;93.44;93.53;2696
USDRUBF;30;20240412;133000;93.53;93.56;93.51;93.53;1204
USDRUBF;30;20240412;140000;93.53;93.57;93.45;93.5;2575
USDRUBF;30;20240412;143000;93.51;93.6;93.5;93.59;2029
USDRUBF;30;20240412;150000;93.59;93.6;93.54;93.59;920
USDRUBF;30;20240412;153000;93.58;93.58;93.52;93.54;1378
USDRUBF;30;20240412;160000;93.52;93.58;93.48;93.54;2085
USDRUBF;30;20240412;163000;93.54;93.58;93.47;93.55;1568
USDRUBF;30;20240412;170000;93.53;93.61;93.51;93.56;888
USDRUBF;30;20240412;173000;93.56;93.56;93.45;93.47;2164
USDRUBF;30;20240412;180000;93.46;93.51;93.45;93.46;1531
USDRUBF;30;20240412;183000;93.46;93.54;93.45;93.47;1497
USDRUBF;30;20240412;190000;93.52;93.59;93.51;93.59;376
USDRUBF;30;20240412;193000;93.58;93.59;93.55;93.55;324
USDRUBF;30;20240412;200000;93.57;93.57;93.5;93.5;334
USDRUBF;30;20240412;203000;93.51;93.55;93.48;93.55;925
USDRUBF;30;20240412;210000;93.54;93.56;93.51;93.53;68
USDRUBF;30;20240412;213000;93.56;93.57;93.53;93.56;178
USDRUBF;30;20240412;220000;93.56;93.56;93.52;93.54;278
USDRUBF;30;20240412;223000;93.54;93.54;93.52;93.54;57
USDRUBF;30;20240412;230000;93.54;93.59;93.52;93.52;498
USDRUBF;30;20240412;233000;93.57;93.6;93.54;93.6;128
USDRUBF;30;20240415;090000;93.53;93.66;93.5;93.64;3194
USDRUBF;30;20240415;093000;93.62;93.73;93.62;93.69;1215
USDRUBF;30;20240415;100000;93.68;93.79;93.6;93.71;3173
USDRUBF;30;20240415;103000;93.71;93.79;93.7;93.71;3229
USDRUBF;30;20240415;110000;93.71;93.71;93.6;93.66;2037
USDRUBF;30;20240415;113000;93.66;93.75;93.65;93.69;1640
USDRUBF;30;20240415;120000;93.71;93.71;93.63;93.64;1113
USDRUBF;30;20240415;123000;93.66;93.7;93.63;93.67;464
USDRUBF;30;20240415;130000;93.67;93.7;93.65;93.66;443
USDRUBF;30;20240415;133000;93.67;93.69;93.65;93.68;2898
USDRUBF;30;20240415;140000;93.67;93.69;93.57;93.59;1532
USDRUBF;30;20240415;143000;93.58;93.63;93.58;93.62;2055
USDRUBF;30;20240415;150000;93.62;93.68;93.61;93.66;2948
USDRUBF;30;20240415;153000;93.67;93.76;93.63;93.71;2701
USDRUBF;30;20240415;160000;93.72;93.78;93.68;93.74;1817
USDRUBF;30;20240415;163000;93.74;93.78;93.72;93.76;1282
USDRUBF;30;20240415;170000;93.76;93.76;93.62;93.68;2783
USDRUBF;30;20240415;173000;93.67;93.73;93.65;93.72;802
USDRUBF;30;20240415;180000;93.7;93.79;93.67;93.78;1399
USDRUBF;30;20240415;183000;93.77;93.86;93.77;93.85;2573
USDRUBF;30;20240415;190000;93.87;93.89;93.85;93.88;577
USDRUBF;30;20240415;193000;93.88;93.92;93.86;93.92;436
USDRUBF;30;20240415;200000;93.93;93.93;93.9;93.93;277
USDRUBF;30;20240415;203000;93.93;93.93;93.86;93.89;170
USDRUBF;30;20240415;210000;93.89;93.91;93.87;93.9;250
USDRUBF;30;20240415;213000;93.9;93.93;93.88;93.92;270
USDRUBF;30;20240415;220000;93.92;93.94;93.88;93.88;456
USDRUBF;30;20240415;223000;93.89;93.93;93.86;93.89;317
USDRUBF;30;20240415;230000;93.9;93.93;93.89;93.93;131
USDRUBF;30;20240415;233000;93.93;93.94;93.88;93.88;182
USDRUBF;30;20240416;090000;93.98;94.06;93.98;94.03;3138
USDRUBF;30;20240416;093000;94.01;94.14;93.95;94.06;1997
USDRUBF;30;20240416;100000;94.06;94.08;93.99;94.02;3798
USDRUBF;30;20240416;103000;94.03;94.09;94.02;94.07;1177
USDRUBF;30;20240416;110000;94.08;94.22;94.08;94.11;4521
USDRUBF;30;20240416;113000;94.1;94.23;94.08;94.22;874
USDRUBF;30;20240416;120000;94.22;94.25;94.12;94.15;2236
USDRUBF;30;20240416;123000;94.16;94.31;94.16;94.24;3712
USDRUBF;30;20240416;130000;94.26;94.28;94.16;94.18;7318
USDRUBF;30;20240416;133000;94.18;94.22;94.16;94.19;5619
USDRUBF;30;20240416;140000;94.19;94.27;94.14;94.24;2645
USDRUBF;30;20240416;143000;94.24;94.38;94.22;94.36;2513
USDRUBF;30;20240416;150000;94.37;94.37;94.25;94.31;2857
USDRUBF;30;20240416;153000;94.31;94.35;94.26;94.29;1552
USDRUBF;30;20240416;160000;94.29;94.4;94.24;94.31;1573
USDRUBF;30;20240416;163000;94.29;94.39;94.28;94.37;3127
USDRUBF;30;20240416;170000;94.37;94.46;94.33;94.46;3267
USDRUBF;30;20240416;173000;94.46;94.52;94.4;94.43;2530
USDRUBF;30;20240416;180000;94.43;94.48;94.41;94.44;2126
USDRUBF;30;20240416;183000;94.44;94.5;94.43;94.49;972
USDRUBF;30;20240416;190000;94.5;94.55;94.5;94.51;845
USDRUBF;30;20240416;193000;94.51;94.54;94.51;94.52;409
USDRUBF;30;20240416;200000;94.54;94.54;94.52;94.54;75
USDRUBF;30;20240416;203000;94.53;94.55;94.52;94.52;96
USDRUBF;30;20240416;210000;94.52;94.54;94.43;94.44;696
USDRUBF;30;20240416;213000;94.44;94.51;94.42;94.49;341
USDRUBF;30;20240416;220000;94.46;94.5;94.46;94.49;114
USDRUBF;30;20240416;223000;94.49;94.51;94.47;94.47;129
USDRUBF;30;20240416;230000;94.46;94.48;94.43;94.47;106
USDRUBF;30;20240416;233000;94.47;94.5;94.4;94.4;367
USDRUBF;30;20240417;090000;94.42;94.49;94.36;94.42;2751
USDRUBF;30;20240417;093000;94.43;94.59;94.42;94.59;3344
USDRUBF;30;20240417;100000;94.57;94.64;94.46;94.51;4269
USDRUBF;30;20240417;103000;94.51;94.54;94.36;94.37;4315
USDRUBF;30;20240417;110000;94.39;94.46;94.32;94.45;5180
USDRUBF;30;20240417;113000;94.45;94.5;94.34;94.49;2441
USDRUBF;30;20240417;120000;94.51;94.56;94.47;94.5;1133
USDRUBF;30;20240417;123000;94.48;94.48;94.35;94.42;1135
USDRUBF;30;20240417;130000;94.42;94.44;94.35;94.39;982
USDRUBF;30;20240417;133000;94.39;94.4;94.28;94.37;2063
USDRUBF;30;20240417;140000;94.33;94.4;94.31;94.36;2288
USDRUBF;30;20240417;143000;94.35;94.38;94.24;94.27;5664
USDRUBF;30;20240417;150000;94.27;94.37;94.26;94.36;1849
USDRUBF;30;20240417;153000;94.35;94.39;94.29;94.32;927
USDRUBF;30;20240417;160000;94.32;94.34;94.21;94.26;2423
USDRUBF;30;20240417;163000;94.26;94.39;94.24;94.31;3021
USDRUBF;30;20240417;170000;94.29;94.29;94.22;94.28;2416
USDRUBF;30;20240417;173000;94.28;94.29;94.16;94.22;2858
USDRUBF;30;20240417;180000;94.21;94.34;94.19;94.34;2417
USDRUBF;30;20240417;183000;94.32;94.4;94.28;94.28;1595
USDRUBF;30;20240417;190000;94.34;94.42;94.34;94.4;541
USDRUBF;30;20240417;193000;94.39;94.44;94.36;94.43;368
USDRUBF;30;20240417;200000;94.43;94.49;94.39;94.4;919
USDRUBF;30;20240417;203000;94.39;94.42;94.37;94.39;101
USDRUBF;30;20240417;210000;94.39;94.41;94.38;94.4;103
USDRUBF;30;20240417;213000;94.4;94.41;94.38;94.4;167
USDRUBF;30;20240417;220000;94.39;94.42;94.38;94.4;64
USDRUBF;30;20240417;223000;94.42;94.42;94.39;94.4;31
USDRUBF;30;20240417;230000;94.41;94.43;94.4;94.4;15
USDRUBF;30;20240417;233000;94.4;94.45;94.4;94.45;80
USDRUBF;30;20240418;090000;94.43;94.47;94.4;94.47;1078
USDRUBF;30;20240418;093000;94.46;94.47;94.32;94.36;1262
USDRUBF;30;20240418;100000;94.35;94.55;94.33;94.44;4875
USDRUBF;30;20240418;103000;94.45;94.5;94.31;94.39;4971
USDRUBF;30;20240418;110000;94.37;94.4;94.2;94.24;2694
USDRUBF;30;20240418;113000;94.24;94.24;94.11;94.18;3653
USDRUBF;30;20240418;120000;94.17;94.3;94.13;94.19;4733
USDRUBF;30;20240418;123000;94.2;94.22;94.14;94.14;3959
USDRUBF;30;20240418;130000;94.14;94.17;94.07;94.09;4141
USDRUBF;30;20240418;133000;94.09;94.15;94.08;94.15;770
USDRUBF;30;20240418;140000;94.14;94.18;94.1;94.1;1215
USDRUBF;30;20240418;143000;94.1;94.12;94.03;94.03;2976
USDRUBF;30;20240418;150000;94.04;94.06;93.96;94.02;4416
USDRUBF;30;20240418;153000;94.02;94.06;93.96;93.99;1500
USDRUBF;30;20240418;160000;93.99;94.01;93.92;93.97;3612
USDRUBF;30;20240418;163000;93.97;94.01;93.93;93.97;1605
USDRUBF;30;20240418;170000;93.97;94;93.87;93.97;3327
USDRUBF;30;20240418;173000;93.97;93.98;93.87;93.91;3424
USDRUBF;30;20240418;180000;93.91;93.97;93.82;93.89;3142
USDRUBF;30;20240418;183000;93.87;93.97;93.84;93.84;1139
USDRUBF;30;20240418;190000;93.89;93.91;93.87;93.89;269
USDRUBF;30;20240418;193000;93.9;93.92;93.9;93.91;217
USDRUBF;30;20240418;200000;93.91;93.91;93.89;93.91;462
USDRUBF;30;20240418;203000;93.91;93.93;93.86;93.86;654
USDRUBF;30;20240418;210000;93.86;93.9;93.85;93.88;240
USDRUBF;30;20240418;213000;93.88;93.9;93.85;93.85;273
USDRUBF;30;20240418;220000;93.86;93.87;93.84;93.86;106
USDRUBF;30;20240418;223000;93.85;93.89;93.84;93.89;363
USDRUBF;30;20240418;230000;93.87;93.9;93.86;93.9;499
USDRUBF;30;20240418;233000;93.88;93.93;93.88;93.91;92
USDRUBF;30;20240419;090000;93.87;94;93.79;93.94;2873
USDRUBF;30;20240419;093000;93.95;94.09;93.9;94.07;1250
USDRUBF;30;20240419;100000;94.05;94.07;93.85;93.9;3376
USDRUBF;30;20240419;103000;93.9;93.92;93.68;93.7;4130
USDRUBF;30;20240419;110000;93.69;93.75;93.66;93.71;3510
USDRUBF;30;20240419;113000;93.72;93.74;93.68;93.68;2098
USDRUBF;30;20240419;120000;93.67;93.67;93.42;93.47;8950
USDRUBF;30;20240419;123000;93.46;93.52;93.39;93.46;3227
USDRUBF;30;20240419;130000;93.44;93.46;93.19;93.27;8631
USDRUBF;30;20240419;133000;93.28;93.42;93.27;93.36;1856
USDRUBF;30;20240419;140000;93.4;93.42;93.21;93.35;2784
USDRUBF;30;20240419;143000;93.33;93.46;93.32;93.4;3542
USDRUBF;30;20240419;150000;93.4;93.42;93.31;93.32;1902
USDRUBF;30;20240419;153000;93.32;93.33;93.1;93.25;10250
USDRUBF;30;20240419;160000;93.24;93.28;93.02;93.25;5070
USDRUBF;30;20240419;163000;93.25;93.33;93.14;93.28;3890
USDRUBF;30;20240419;170000;93.26;93.27;93.14;93.25;3253
USDRUBF;30;20240419;173000;93.23;93.3;93.14;93.26;2980
USDRUBF;30;20240419;180000;93.26;93.27;93.14;93.16;3067
USDRUBF;30;20240419;183000;93.16;93.24;93.15;93.2;3254
USDRUBF;30;20240419;190000;93.23;93.26;93.22;93.24;716
USDRUBF;30;20240419;193000;93.24;93.26;93.2;93.23;268
USDRUBF;30;20240419;200000;93.24;93.24;93.21;93.24;71
USDRUBF;30;20240419;203000;93.25;93.26;93.23;93.25;103
USDRUBF;30;20240419;210000;93.25;93.28;93.24;93.25;247
USDRUBF;30;20240419;213000;93.25;93.25;93.22;93.23;120
USDRUBF;30;20240419;220000;93.23;93.26;93.23;93.24;136
USDRUBF;30;20240419;223000;93.26;93.26;93.24;93.24;129
USDRUBF;30;20240419;230000;93.25;93.26;93.24;93.25;116
USDRUBF;30;20240419;233000;93.27;93.29;93.25;93.27;324
USDRUBF;30;20240422;090000;93.37;93.4;93.32;93.34;1575
USDRUBF;30;20240422;093000;93.33;93.34;93.11;93.24;8433
USDRUBF;30;20240422;100000;93.24;93.35;93.17;93.18;6286
USDRUBF;30;20240422;103000;93.18;93.25;93.17;93.25;6195
USDRUBF;30;20240422;110000;93.26;93.28;93.23;93.27;1384
USDRUBF;30;20240422;113000;93.25;93.33;93.24;93.32;1772
USDRUBF;30;20240422;120000;93.33;93.38;93.32;93.34;1764
USDRUBF;30;20240422;123000;93.36;93.38;93.34;93.35;1120
USDRUBF;30;20240422;130000;93.36;93.37;93.34;93.35;607
USDRUBF;30;20240422;133000;93.35;93.4;93.35;93.39;706
USDRUBF;30;20240422;140000;93.39;93.41;93.36;93.4;1737
USDRUBF;30;20240422;143000;93.4;93.47;93.36;93.4;1145
USDRUBF;30;20240422;150000;93.4;93.41;93.36;93.39;2231
USDRUBF;30;20240422;153000;93.39;93.45;93.37;93.42;1281
USDRUBF;30;20240422;160000;93.42;93.43;93.39;93.4;922
USDRUBF;30;20240422;163000;93.42;93.44;93.37;93.41;1055
USDRUBF;30;20240422;170000;93.42;93.5;93.39;93.48;4309
USDRUBF;30;20240422;173000;93.49;93.56;93.47;93.49;4966
USDRUBF;30;20240422;180000;93.49;93.52;93.42;93.43;4329
USDRUBF;30;20240422;183000;93.44;93.44;93.37;93.37;1220
USDRUBF;30;20240422;190000;93.42;93.45;93.4;93.45;479
USDRUBF;30;20240422;193000;93.43;93.46;93.4;93.42;511
USDRUBF;30;20240422;200000;93.42;93.44;93.41;93.44;143
USDRUBF;30;20240422;203000;93.44;93.45;93.42;93.43;221
USDRUBF;30;20240422;210000;93.43;93.44;93.42;93.42;172
USDRUBF;30;20240422;213000;93.43;93.45;93.42;93.45;125
USDRUBF;30;20240422;220000;93.43;93.44;93.42;93.42;69
USDRUBF;30;20240422;223000;93.42;93.44;93.42;93.44;121
USDRUBF;30;20240422;230000;93.43;93.45;93.42;93.42;24
USDRUBF;30;20240422;233000;93.42;93.45;93.42;93.42;159
USDRUBF;30;20240423;090000;93.45;93.45;93.36;93.42;2469
USDRUBF;30;20240423;093000;93.42;93.46;93.35;93.38;2209
USDRUBF;30;20240423;100000;93.38;93.41;93.25;93.27;3128
USDRUBF;30;20240423;103000;93.27;93.35;93.23;93.32;2602
USDRUBF;30;20240423;110000;93.34;93.44;93.32;93.39;2366
USDRUBF;30;20240423;113000;93.4;93.43;93.39;93.39;1527
USDRUBF;30;20240423;120000;93.41;93.43;93.37;93.43;650
USDRUBF;30;20240423;123000;93.43;93.44;93.41;93.44;1220
USDRUBF;30;20240423;130000;93.45;93.45;93.43;93.45;526
USDRUBF;30;20240423;133000;93.45;93.46;93.4;93.43;1505
USDRUBF;30;20240423;140000;93.43;93.43;93.41;93.41;491
USDRUBF;30;20240423;143000;93.41;93.41;93.12;93.17;3480
USDRUBF;30;20240423;150000;93.17;93.19;93.05;93.18;8646
USDRUBF;30;20240423;153000;93.19;93.38;93.17;93.37;8844
USDRUBF;30;20240423;160000;93.36;93.38;93.27;93.37;1559
USDRUBF;30;20240423;163000;93.37;93.41;93.31;93.32;2316
USDRUBF;30;20240423;170000;93.32;93.34;93.2;93.22;1593
USDRUBF;30;20240423;173000;93.22;93.29;93.1;93.18;3373
USDRUBF;30;20240423;180000;93.18;93.19;93.13;93.17;1181
USDRUBF;30;20240423;183000;93.17;93.22;93.14;93.21;934
USDRUBF;30;20240423;190000;93.21;93.25;93.2;93.23;267
USDRUBF;30;20240423;193000;93.23;93.24;93.16;93.16;429
USDRUBF;30;20240423;200000;93.17;93.22;93.16;93.18;119
USDRUBF;30;20240423;203000;93.18;93.21;93.17;93.21;162
USDRUBF;30;20240423;210000;93.2;93.21;93.19;93.21;106
USDRUBF;30;20240423;213000;93.21;93.21;93.2;93.2;38
USDRUBF;30;20240423;220000;93.21;93.21;93.2;93.21;36
USDRUBF;30;20240423;223000;93.2;93.21;93.16;93.16;87
USDRUBF;30;20240423;230000;93.17;93.19;93.15;93.15;77
USDRUBF;30;20240423;233000;93.15;93.19;93.13;93.19;99
USDRUBF;30;20240424;090000;93.15;93.15;92.94;92.96;3623
USDRUBF;30;20240424;093000;92.96;92.98;92.84;92.84;2763
USDRUBF;30;20240424;100000;92.84;92.86;92.58;92.59;6716
USDRUBF;30;20240424;103000;92.6;92.7;92.53;92.65;3445
USDRUBF;30;20240424;110000;92.65;92.7;92.61;92.69;1292
USDRUBF;30;20240424;113000;92.69;92.69;92.65;92.65;1310
USDRUBF;30;20240424;120000;92.65;92.69;92.55;92.56;2908
USDRUBF;30;20240424;123000;92.59;92.65;92.56;92.59;2527
USDRUBF;30;20240424;130000;92.6;92.6;92.47;92.49;3042
USDRUBF;30;20240424;133000;92.49;92.57;92.48;92.57;1187
USDRUBF;30;20240424;140000;92.57;92.61;92.56;92.61;1482
USDRUBF;30;20240424;143000;92.6;92.64;92.59;92.63;1195
USDRUBF;30;20240424;150000;92.63;92.74;92.62;92.63;1750
USDRUBF;30;20240424;153000;92.62;92.66;92.54;92.57;1018
USDRUBF;30;20240424;160000;92.57;92.58;92.42;92.5;10973
USDRUBF;30;20240424;163000;92.5;92.5;92.41;92.41;1484
USDRUBF;30;20240424;170000;92.41;92.41;92.34;92.34;2257
USDRUBF;30;20240424;173000;92.33;92.54;92.33;92.5;2842
USDRUBF;30;20240424;180000;92.5;92.54;92.38;92.45;1660
USDRUBF;30;20240424;183000;92.45;92.45;92.33;92.35;1298
USDRUBF;30;20240424;190000;92.41;92.43;92.38;92.42;436
USDRUBF;30;20240424;193000;92.42;92.44;92.4;92.42;310
USDRUBF;30;20240424;200000;92.42;92.44;92.4;92.42;400
USDRUBF;30;20240424;203000;92.43;92.53;92.42;92.53;426
USDRUBF;30;20240424;210000;92.5;92.51;92.46;92.46;198
USDRUBF;30;20240424;213000;92.46;92.46;92.42;92.43;138
USDRUBF;30;20240424;220000;92.42;92.43;92.4;92.43;78
USDRUBF;30;20240424;223000;92.43;92.45;92.42;92.45;36
USDRUBF;30;20240424;230000;92.47;92.47;92.42;92.43;99
USDRUBF;30;20240424;233000;92.42;92.45;92.37;92.38;168
USDRUBF;30;20240425;090000;92.48;92.66;92.45;92.59;1686
USDRUBF;30;20240425;093000;92.59;92.61;92.26;92.28;2461
USDRUBF;30;20240425;100000;92.27;92.32;92.2;92.27;4467
USDRUBF;30;20240425;103000;92.27;92.41;92.22;92.24;3558
USDRUBF;30;20240425;110000;92.23;92.32;92.21;92.22;1252
USDRUBF;30;20240425;113000;92.23;92.42;92.22;92.32;2109
USDRUBF;30;20240425;120000;92.33;92.51;92.26;92.49;2445
USDRUBF;30;20240425;123000;92.49;92.5;92.36;92.45;3322
USDRUBF;30;20240425;130000;92.46;92.51;92.35;92.36;3380
USDRUBF;30;20240425;133000;92.37;92.37;92.23;92.26;4325
USDRUBF;30;20240425;140000;92.26;92.28;92.18;92.25;6295
USDRUBF;30;20240425;143000;92.26;92.35;92.22;92.29;2549
USDRUBF;30;20240425;150000;92.27;92.3;92.1;92.13;2702
USDRUBF;30;20240425;153000;92.14;92.26;92.09;92.26;2556
USDRUBF;30;20240425;160000;92.25;92.26;92.15;92.26;1892
USDRUBF;30;20240425;163000;92.26;92.41;92.26;92.34;4380
USDRUBF;30;20240425;170000;92.36;92.37;92.19;92.25;2282
USDRUBF;30;20240425;173000;92.24;92.28;92.21;92.25;1297
USDRUBF;30;20240425;180000;92.23;92.23;92.08;92.11;2133
USDRUBF;30;20240425;183000;92.1;92.1;92.03;92.05;3072
USDRUBF;30;20240425;190000;92.09;92.24;92.09;92.21;2381
USDRUBF;30;20240425;193000;92.22;92.22;92.15;92.19;758
USDRUBF;30;20240425;200000;92.18;92.2;92.17;92.17;222
USDRUBF;30;20240425;203000;92.19;92.19;92.16;92.19;114
USDRUBF;30;20240425;210000;92.18;92.2;92.16;92.2;90
USDRUBF;30;20240425;213000;92.2;92.21;92.18;92.2;59
USDRUBF;30;20240425;220000;92.2;92.23;92.2;92.21;230
USDRUBF;30;20240425;223000;92.21;92.21;92.17;92.2;116
USDRUBF;30;20240425;230000;92.2;92.21;92.18;92.21;98
USDRUBF;30;20240425;233000;92.19;92.2;92.18;92.2;244
USDRUBF;30;20240426;090000;92.21;92.37;92.17;92.31;3330
USDRUBF;30;20240426;093000;92.31;92.32;92;92.06;6234
USDRUBF;30;20240426;100000;92.07;92.14;92.01;92.09;5995
USDRUBF;30;20240426;103000;92.11;92.28;92.09;92.26;4258
USDRUBF;30;20240426;110000;92.26;92.46;92.15;92.42;4599
USDRUBF;30;20240426;113000;92.43;92.5;92.32;92.35;3906
USDRUBF;30;20240426;120000;92.37;92.4;92.24;92.25;1554
USDRUBF;30;20240426;123000;92.26;92.26;92.07;92.11;2128
USDRUBF;30;20240426;130000;92.11;92.15;91.81;91.83;5740
USDRUBF;30;20240426;133000;91.83;92.04;91.81;92;5551
USDRUBF;30;20240426;140000;92;92.05;91.86;91.91;11206
USDRUBF;30;20240426;143000;91.91;91.91;91.66;91.66;6832
USDRUBF;30;20240426;150000;91.67;91.74;91.52;91.67;7572
USDRUBF;30;20240426;153000;91.66;91.75;91.58;91.62;5976
USDRUBF;30;20240426;160000;91.61;91.78;91.56;91.78;5306
USDRUBF;30;20240426;163000;91.78;91.84;91.53;91.62;5924
