<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20260325;213500;11.825;11.827;11.825;11.827;1286
CNYRUBF;5;20260325;214000;11.826;11.827;11.82;11.821;5952
CNYRUBF;5;20260325;214500;11.822;11.823;11.82;11.822;11358
CNYRUBF;5;20260325;215000;11.822;11.823;11.819;11.822;1934
CNYRUBF;5;20260325;215500;11.821;11.821;11.81;11.811;20970
CNYRUBF;5;20260325;220000;11.81;11.815;11.803;11.814;11808
CNYRUBF;5;20260325;220500;11.812;11.814;11.807;11.814;5809
CNYRUBF;5;20260325;221000;11.814;11.821;11.809;11.809;3687
CNYRUBF;5;20260325;221500;11.809;11.819;11.809;11.817;1359
CNYRUBF;5;20260325;222000;11.817;11.818;11.81;11.81;741
CNYRUBF;5;20260325;222500;11.81;11.816;11.81;11.814;2100
CNYRUBF;5;20260325;223000;11.814;11.817;11.813;11.815;784
CNYRUBF;5;20260325;223500;11.814;11.818;11.814;11.818;946
CNYRUBF;5;20260325;224000;11.817;11.817;11.814;11.815;381
CNYRUBF;5;20260325;224500;11.815;11.817;11.815;11.817;255
CNYRUBF;5;20260325;225000;11.817;11.819;11.814;11.814;1064
CNYRUBF;5;20260325;225500;11.814;11.848;11.813;11.819;12319
CNYRUBF;5;20260325;230000;11.817;11.819;11.812;11.819;7145
CNYRUBF;5;20260325;230500;11.819;11.82;11.815;11.817;1213
CNYRUBF;5;20260325;231000;11.817;11.818;11.816;11.816;1519
CNYRUBF;5;20260325;231500;11.817;11.823;11.817;11.823;4086
CNYRUBF;5;20260325;232000;11.823;11.827;11.821;11.826;9347
CNYRUBF;5;20260325;232500;11.826;11.827;11.821;11.821;1017
CNYRUBF;5;20260325;233000;11.82;11.822;11.818;11.819;1220
CNYRUBF;5;20260325;233500;11.82;11.822;11.816;11.82;1147
CNYRUBF;5;20260325;234000;11.818;11.825;11.809;11.818;1547
CNYRUBF;5;20260325;234500;11.818;11.818;11.809;11.812;1311
CNYRUBF;5;20260326;085500;11.818;11.818;11.818;11.818;34
CNYRUBF;5;20260326;090000;11.817;11.829;11.81;11.819;14647
CNYRUBF;5;20260326;090500;11.82;11.83;11.819;11.83;14937
CNYRUBF;5;20260326;091000;11.828;11.837;11.819;11.82;10452
CNYRUBF;5;20260326;091500;11.819;11.832;11.819;11.829;6780
CNYRUBF;5;20260326;092000;11.828;11.829;11.823;11.827;2850
CNYRUBF;5;20260326;092500;11.826;11.83;11.826;11.83;2190
CNYRUBF;5;20260326;093000;11.83;11.832;11.825;11.83;2747
CNYRUBF;5;20260326;093500;11.827;11.832;11.827;11.832;2050
CNYRUBF;5;20260326;094000;11.831;11.832;11.828;11.832;1966
CNYRUBF;5;20260326;094500;11.831;11.839;11.831;11.839;9254
CNYRUBF;5;20260326;095000;11.839;11.846;11.838;11.844;9300
CNYRUBF;5;20260326;095500;11.844;11.847;11.836;11.84;12585
CNYRUBF;5;20260326;100000;11.84;11.904;11.84;11.904;129148
CNYRUBF;5;20260326;100500;11.904;11.94;11.898;11.929;218645
CNYRUBF;5;20260326;101000;11.931;11.985;11.93;11.954;232134
CNYRUBF;5;20260326;101500;11.954;11.979;11.945;11.966;140820
CNYRUBF;5;20260326;102000;11.967;11.97;11.944;11.949;58071
CNYRUBF;5;20260326;102500;11.95;11.953;11.918;11.923;213068
CNYRUBF;5;20260326;103000;11.925;11.941;11.894;11.905;180429
CNYRUBF;5;20260326;103500;11.905;11.914;11.901;11.909;28579
CNYRUBF;5;20260326;104000;11.909;11.91;11.894;11.896;44284
CNYRUBF;5;20260326;104500;11.896;11.904;11.887;11.894;183533
CNYRUBF;5;20260326;105000;11.894;11.911;11.89;11.911;69864
CNYRUBF;5;20260326;105500;11.911;11.919;11.899;11.915;54350
CNYRUBF;5;20260326;110000;11.915;11.926;11.908;11.913;30123
CNYRUBF;5;20260326;110500;11.914;11.921;11.905;11.906;33450
CNYRUBF;5;20260326;111000;11.908;11.913;11.904;11.905;29119
CNYRUBF;5;20260326;111500;11.906;11.914;11.905;11.907;17305
CNYRUBF;5;20260326;112000;11.907;11.907;11.891;11.893;42835
CNYRUBF;5;20260326;112500;11.894;11.9;11.892;11.893;26557
CNYRUBF;5;20260326;113000;11.894;11.9;11.872;11.891;73483
CNYRUBF;5;20260326;113500;11.891;11.903;11.889;11.898;33402
CNYRUBF;5;20260326;114000;11.899;11.906;11.895;11.898;21795
CNYRUBF;5;20260326;114500;11.898;11.908;11.894;11.906;14129
CNYRUBF;5;20260326;115000;11.906;11.911;11.902;11.909;11846
CNYRUBF;5;20260326;115500;11.91;11.911;11.893;11.904;20819
CNYRUBF;5;20260326;120000;11.905;11.91;11.899;11.899;10849
CNYRUBF;5;20260326;120500;11.9;11.906;11.893;11.904;14863
CNYRUBF;5;20260326;121000;11.905;11.906;11.898;11.899;29274
CNYRUBF;5;20260326;121500;11.901;11.903;11.889;11.89;27135
CNYRUBF;5;20260326;122000;11.891;11.894;11.882;11.884;20810
CNYRUBF;5;20260326;122500;11.884;11.888;11.88;11.883;26662
CNYRUBF;5;20260326;123000;11.884;11.884;11.871;11.877;51987
CNYRUBF;5;20260326;123500;11.878;11.886;11.875;11.883;23334
CNYRUBF;5;20260326;124000;11.883;11.884;11.85;11.861;104563
CNYRUBF;5;20260326;124500;11.862;11.863;11.852;11.861;19156
CNYRUBF;5;20260326;125000;11.86;11.86;11.844;11.845;38100
CNYRUBF;5;20260326;125500;11.846;11.851;11.842;11.848;37158
CNYRUBF;5;20260326;130000;11.849;11.849;11.835;11.842;119282
CNYRUBF;5;20260326;130500;11.843;11.867;11.841;11.86;63235
CNYRUBF;5;20260326;131000;11.861;11.869;11.858;11.861;228456
CNYRUBF;5;20260326;131500;11.861;11.873;11.859;11.866;275813
CNYRUBF;5;20260326;132000;11.866;11.876;11.864;11.869;89322
CNYRUBF;5;20260326;132500;11.869;11.885;11.864;11.877;55785
CNYRUBF;5;20260326;133000;11.875;11.887;11.867;11.878;82660
CNYRUBF;5;20260326;133500;11.878;11.884;11.876;11.883;39420
CNYRUBF;5;20260326;134000;11.882;11.887;11.88;11.882;7374
CNYRUBF;5;20260326;134500;11.882;11.889;11.879;11.884;45807
CNYRUBF;5;20260326;135000;11.883;11.887;11.882;11.885;39456
CNYRUBF;5;20260326;135500;11.886;11.887;11.878;11.881;49469
CNYRUBF;5;20260326;140000;11.881;11.881;11.87;11.878;88344
CNYRUBF;5;20260326;140500;11.878;11.883;11.871;11.871;53434
CNYRUBF;5;20260326;141000;11.871;11.883;11.868;11.881;63363
CNYRUBF;5;20260326;141500;11.88;11.889;11.876;11.887;21777
CNYRUBF;5;20260326;142000;11.887;11.889;11.874;11.885;21438
CNYRUBF;5;20260326;142500;11.885;11.894;11.885;11.889;23331
CNYRUBF;5;20260326;143000;11.887;11.894;11.882;11.89;61882
CNYRUBF;5;20260326;143500;11.89;11.909;11.885;11.89;59264
CNYRUBF;5;20260326;144000;11.891;11.891;11.882;11.888;24775
CNYRUBF;5;20260326;144500;11.891;11.909;11.887;11.908;90067
CNYRUBF;5;20260326;145000;11.908;11.918;11.901;11.906;70729
CNYRUBF;5;20260326;145500;11.906;11.907;11.897;11.901;33316
CNYRUBF;5;20260326;150000;11.9;11.907;11.891;11.897;32598
CNYRUBF;5;20260326;150500;11.895;11.912;11.894;11.907;25702
CNYRUBF;5;20260326;151000;11.907;11.912;11.899;11.904;68161
CNYRUBF;5;20260326;151500;11.902;11.912;11.897;11.897;155819
CNYRUBF;5;20260326;152000;11.897;11.903;11.886;11.888;74159
CNYRUBF;5;20260326;152500;11.887;11.898;11.881;11.881;53183
CNYRUBF;5;20260326;153000;11.881;11.883;11.868;11.869;134061
CNYRUBF;5;20260326;153500;11.869;11.884;11.868;11.883;30472
CNYRUBF;5;20260326;154000;11.882;11.883;11.873;11.877;31542
CNYRUBF;5;20260326;154500;11.877;11.878;11.866;11.874;30653
CNYRUBF;5;20260326;155000;11.873;11.879;11.855;11.858;170174
CNYRUBF;5;20260326;155500;11.857;11.857;11.83;11.843;305704
CNYRUBF;5;20260326;160000;11.842;11.844;11.788;11.791;277748
CNYRUBF;5;20260326;160500;11.792;11.817;11.783;11.811;172848
CNYRUBF;5;20260326;161000;11.81;11.818;11.799;11.805;110749
CNYRUBF;5;20260326;161500;11.805;11.82;11.799;11.817;51431
CNYRUBF;5;20260326;162000;11.816;11.839;11.815;11.825;38260
CNYRUBF;5;20260326;162500;11.825;11.83;11.812;11.814;31703
CNYRUBF;5;20260326;163000;11.814;11.825;11.797;11.806;67527
CNYRUBF;5;20260326;163500;11.808;11.809;11.752;11.76;202458
CNYRUBF;5;20260326;164000;11.759;11.786;11.758;11.778;250254
CNYRUBF;5;20260326;164500;11.778;11.786;11.769;11.779;107174
CNYRUBF;5;20260326;165000;11.78;11.78;11.766;11.774;81936
CNYRUBF;5;20260326;165500;11.774;11.775;11.755;11.758;134789
CNYRUBF;5;20260326;170000;11.758;11.758;11.731;11.735;140755
CNYRUBF;5;20260326;170500;11.735;11.763;11.731;11.758;388111
CNYRUBF;5;20260326;171000;11.758;11.769;11.755;11.768;71919
CNYRUBF;5;20260326;171500;11.768;11.78;11.759;11.779;59554
CNYRUBF;5;20260326;172000;11.779;11.78;11.765;11.77;56440
CNYRUBF;5;20260326;172500;11.769;11.784;11.764;11.768;61866
CNYRUBF;5;20260326;173000;11.767;11.773;11.755;11.761;105453
CNYRUBF;5;20260326;173500;11.759;11.765;11.753;11.753;105100
CNYRUBF;5;20260326;174000;11.753;11.754;11.731;11.741;101236
CNYRUBF;5;20260326;174500;11.741;11.763;11.739;11.759;81492
CNYRUBF;5;20260326;175000;11.759;11.762;11.723;11.724;76408
CNYRUBF;5;20260326;175500;11.724;11.731;11.7;11.7;88800
CNYRUBF;5;20260326;180000;11.699;11.702;11.685;11.693;88552
CNYRUBF;5;20260326;180500;11.691;11.706;11.683;11.698;126024
CNYRUBF;5;20260326;181000;11.697;11.714;11.695;11.712;82853
CNYRUBF;5;20260326;181500;11.712;11.717;11.708;11.715;43675
CNYRUBF;5;20260326;182000;11.715;11.717;11.704;11.714;20830
CNYRUBF;5;20260326;182500;11.714;11.72;11.71;11.71;9725
CNYRUBF;5;20260326;183000;11.709;11.711;11.683;11.69;37349
CNYRUBF;5;20260326;183500;11.689;11.694;11.68;11.692;53521
CNYRUBF;5;20260326;184000;11.691;11.706;11.686;11.702;48765
CNYRUBF;5;20260326;184500;11.702;11.705;11.685;11.685;37670
CNYRUBF;5;20260326;185000;11.685;11.687;11.672;11.677;16219
CNYRUBF;5;20260326;185500;11.677;11.684;11.675;11.681;13614
CNYRUBF;5;20260326;190000;11.681;11.7;11.68;11.697;11456
CNYRUBF;5;20260326;190500;11.695;11.697;11.687;11.688;11731
CNYRUBF;5;20260326;191000;11.687;11.696;11.687;11.691;5601
CNYRUBF;5;20260326;191500;11.691;11.696;11.689;11.696;1941
CNYRUBF;5;20260326;192000;11.696;11.71;11.691;11.71;22908
CNYRUBF;5;20260326;192500;11.71;11.711;11.7;11.7;10498
CNYRUBF;5;20260326;193000;11.7;11.705;11.7;11.701;2744
CNYRUBF;5;20260326;193500;11.701;11.703;11.696;11.699;2503
CNYRUBF;5;20260326;194000;11.699;11.7;11.693;11.697;2480
CNYRUBF;5;20260326;194500;11.699;11.707;11.696;11.706;4184
CNYRUBF;5;20260326;195000;11.706;11.708;11.705;11.706;1220
CNYRUBF;5;20260326;195500;11.706;11.706;11.7;11.701;2237
CNYRUBF;5;20260326;200000;11.7;11.7;11.685;11.687;11844
CNYRUBF;5;20260326;200500;11.687;11.694;11.682;11.691;7277
CNYRUBF;5;20260326;201000;11.692;11.696;11.691;11.691;2667
CNYRUBF;5;20260326;201500;11.691;11.705;11.691;11.696;5340
CNYRUBF;5;20260326;202000;11.695;11.697;11.692;11.693;1254
CNYRUBF;5;20260326;202500;11.692;11.693;11.689;11.692;5617
CNYRUBF;5;20260326;203000;11.69;11.69;11.682;11.685;3479
CNYRUBF;5;20260326;203500;11.685;11.687;11.662;11.669;12869
CNYRUBF;5;20260326;204000;11.669;11.677;11.669;11.675;2281
CNYRUBF;5;20260326;204500;11.675;11.676;11.667;11.67;4839
CNYRUBF;5;20260326;205000;11.672;11.675;11.669;11.675;5479
CNYRUBF;5;20260326;205500;11.674;11.683;11.674;11.679;2639
CNYRUBF;5;20260326;210000;11.676;11.683;11.676;11.68;1891
CNYRUBF;5;20260326;210500;11.68;11.683;11.675;11.68;1395
CNYRUBF;5;20260326;211000;11.68;11.682;11.679;11.681;5094
