Datetime;Open;High;Low;Close;Volume
2021-03-26 14:00:00;526221.1133542144;527359.2168363445;525993.4926577883;526638.4179643287;1796
2021-03-26 15:00:00;526638.4179643287;526676.3547470664;525158.8834375596;526334.9237024273;1162
2021-03-26 16:00:00;526259.050136952;528535.2571012122;526259.050136952;528117.9524910979;1918
2021-03-26 17:00:00;528155.8892738355;528497.3203184746;526979.8490089678;527700.6478809834;1544
2021-03-26 18:00:00;527662.7110982458;527890.3317946718;526714.291529804;527207.4697053938;1397
2021-03-26 19:00:00;527169.532922656;527624.7743155081;526638.4179643287;526866.0386607547;835
2021-03-26 20:00:00;526979.8490089678;527245.4064881314;526372.860485165;526828.1018780171;525
2021-03-26 21:00:00;526752.2283125417;527586.8375327705;526107.3030060013;527586.8375327705;814
2021-03-26 22:00:00;527586.8375327705;531418.4525892751;527548.9007500327;530963.211196423;2523
2021-03-26 23:00:00;531001.1479791607;532328.9353749792;530356.2226726203;531342.5790237997;2434
2021-03-29 07:00:00;530356.2226726203;530811.4640654724;529445.7398869162;530204.4755416696;547
2021-03-29 08:00:00;530090.6651934566;530356.2226726203;528990.4984940642;530128.6019761943;704
2021-03-29 09:00:00;530280.349107145;530280.349107145;529293.9927559656;529559.5502351292;477
2021-03-29 10:00:00;529483.6766696539;532784.1767678312;528307.6364047861;532328.9353749792;3986
2021-03-29 11:00:00;532442.7457231921;533125.6078124702;530811.4640654724;532063.3778958154;2532
2021-03-29 12:00:00;531911.6307648647;532594.4928541428;531570.1997202258;532177.1882440285;1003
2021-03-29 13:00:00;532290.9985922414;533808.4699017482;531721.9468511764;533087.6710297326;1348
2021-03-29 14:00:00;533011.7974642572;533846.406684486;532897.9871160442;533201.4813779455;801
2021-03-29 15:00:00;533163.5445952079;533542.9124225846;532215.1250267661;532935.9238987819;1149
2021-03-29 16:00:00;533011.7974642572;533011.7974642572;530545.9065863086;530545.9065863086;1807
2021-03-29 17:00:00;530507.969803571;531873.6939821271;529976.8548452436;531570.1997202258;2272
2021-03-29 18:00:00;531456.3893720127;532215.1250267661;530659.7169345217;532177.1882440285;1754
2021-03-29 19:00:00;532328.9353749792;534263.7112946003;532139.2514612908;533542.9124225846;1985
2021-03-29 20:00:00;533542.9124225846;533998.1538154365;532480.6825059298;532860.0503333065;1042
2021-03-29 21:00:00;532935.9238987819;532973.8606815195;532328.9353749792;532518.6192886675;710
2021-03-29 22:00:00;532594.4928541428;533239.4181606832;532518.6192886675;532746.2399850935;392
2021-03-29 23:00:00;532822.1135505688;533239.4181606832;532708.3032023559;533239.4181606832;259
2021-03-30 07:00:00;533315.2917261586;533315.2917261586;532101.3146785531;532404.8089404545;626
2021-03-30 08:00:00;532556.5560714052;532670.3664196181;531987.5043303401;532556.5560714052;278
2021-03-30 09:00:00;532442.7457231921;533315.2917261586;532442.7457231921;533315.2917261586;1135
2021-03-30 10:00:00;533315.2917261586;535439.751559468;532935.9238987819;534301.6480773379;2985
2021-03-30 11:00:00;534453.3952082886;535022.4469493537;532404.8089404545;532897.9871160442;1948
2021-03-30 12:00:00;532746.2399850935;532935.9238987819;531001.1479791607;531608.1365029634;2941
2021-03-30 13:00:00;531721.9468511764;532442.7457231921;530697.6537172593;531266.7054583244;1460
2021-03-30 14:00:00;531152.8951101113;531190.8318928491;528838.7513631135;530128.6019761943;2134
2021-03-30 15:00:00;530090.6651934566;531759.883633914;529863.0444970306;531039.0847618984;1827
2021-03-30 16:00:00;531077.021544636;531456.3893720127;530014.7916279812;530887.3376309477;1116
2021-03-30 17:00:00;530659.7169345217;531114.9583273737;529218.1191904902;530166.5387589319;1152
2021-03-30 18:00:00;530242.4123244073;531570.1997202258;530242.4123244073;531570.1997202258;1222
2021-03-30 19:00:00;530697.6537172593;531570.1997202258;529976.8548452436;530507.969803571;1064
2021-03-30 20:00:00;530470.0330208333;531152.8951101113;529825.107714293;530811.4640654724;492
2021-03-30 21:00:00;530735.590499997;531114.9583273737;530280.349107145;530849.40084821;389
2021-03-30 22:00:00;530849.40084821;531418.4525892751;530545.9065863086;531190.8318928491;686
2021-03-30 23:00:00;531190.8318928491;531190.8318928491;530166.5387589319;530166.5387589319;459
2021-03-31 07:00:00;530621.780151784;531835.7571993894;529673.3605833423;531721.9468511764;741
2021-03-31 08:00:00;531532.262937488;531873.6939821271;531152.8951101113;531608.1365029634;259
2021-03-31 09:00:00;531646.0732857011;532328.9353749792;530621.780151784;531949.5675476025;614
2021-03-31 10:00:00;531759.883633914;532253.0618095038;530280.349107145;531304.642241062;2487
2021-03-31 11:00:00;531342.5790237997;531532.262937488;529749.2341488176;531114.9583273737;1760
2021-03-31 12:00:00;531077.021544636;531456.3893720127;530507.969803571;530621.780151784;836
2021-03-31 13:00:00;530583.8433690463;531001.1479791607;529673.3605833423;530773.5272827346;914
2021-03-31 14:00:00;530735.590499997;532253.0618095038;530735.590499997;532215.1250267661;1310
2021-03-31 15:00:00;532253.0618095038;533087.6710297326;531077.021544636;531532.262937488;1595
2021-03-31 16:00:00;531570.1997202258;532822.1135505688;531418.4525892751;532480.6825059298;1814
2021-03-31 17:00:00;532480.6825059298;535060.3837320913;532290.9985922414;534681.0159047146;3622
2021-03-31 18:00:00;534643.079121977;535022.4469493537;533922.2802499613;534339.5848600756;1528
2021-03-31 19:00:00;534339.5848600756;535629.4354731564;534339.5848600756;535288.0044285173;1080
2021-03-31 20:00:00;535325.941211255;535477.6883422057;534149.9009463872;534681.0159047146;742
2021-03-31 21:00:00;534718.9526874523;535022.4469493537;534187.8377291249;534415.458425551;396
2021-03-31 22:00:00;534567.2055565016;534832.7630356653;534225.7745118625;534263.7112946003;382
2021-03-31 23:00:00;534301.6480773379;534377.5216428132;533391.1652916339;533732.5963362729;733
2021-04-01 07:00:00;533998.1538154365;535515.6251249433;533846.406684486;535515.6251249433;483
2021-04-01 08:00:00;535553.561907681;536046.7400832707;535212.130863042;535705.3090386317;417
2021-04-01 09:00:00;535667.372255894;537905.6424374166;535667.372255894;537791.8320892035;1141
2021-04-01 10:00:00;537791.8320892035;540219.7861844144;536691.6653898112;540068.0390534637;4428
2021-04-01 11:00:00;540143.9126189391;540447.4068808404;538778.188440383;539271.3666159726;2213
2021-04-01 12:00:00;539271.3666159726;539385.1769641857;537071.0332171879;538322.9470475309;2139
2021-04-01 13:00:00;538247.0734820556;538322.9470475309;536691.6653898112;537108.9699999255;1608
2021-04-01 14:00:00;537033.0964344501;537374.5274790892;535288.0044285173;536008.8033005331;2451
2021-04-01 15:00:00;536046.7400832707;537867.7056546789;535819.1193868447;537753.8953064659;1230
2021-04-01 16:00:00;537715.9585237282;538436.757395744;537108.9699999255;537829.7688719413;1922
2021-04-01 17:00:00;537829.7688719413;538247.0734820556;531987.5043303401;533846.406684486;6440
2021-04-01 18:00:00;533808.4699017482;534339.5848600756;531797.8204166518;531949.5675476025;3000
2021-04-01 19:00:00;532784.1767678312;533618.78598806;532215.1250267661;533353.2285088962;1761
2021-04-01 20:00:00;533429.1020743715;535250.0676457797;533163.5445952079;535060.3837320913;1534
2021-04-01 21:00:00;534984.510166616;535591.4986904187;533998.1538154365;534908.6366011406;649
2021-04-01 22:00:00;534794.8262529277;535060.3837320913;533618.78598806;534149.9009463872;505
2021-04-01 23:00:00;534111.9641636496;535060.3837320913;534111.9641636496;534794.8262529277;242
2021-04-02 07:00:00;535136.2572975666;535629.4354731564;534529.2687737639;535325.941211255;603
2021-04-02 08:00:00;535401.8147767304;535553.561907681;534756.8894701899;534984.510166616;199
2021-04-02 09:00:00;534870.699818403;535325.941211255;532973.8606815195;534908.6366011406;1127
2021-04-02 10:00:00;534908.6366011406;535667.372255894;533277.3549434209;534605.1423392392;2583
2021-04-02 11:00:00;534605.1423392392;534832.7630356653;533277.3549434209;534339.5848600756;1067
2021-04-02 12:00:00;534377.5216428132;534984.510166616;534149.9009463872;534415.458425551;493
2021-04-02 13:00:00;534529.2687737639;535060.3837320913;534339.5848600756;534567.2055565016;435
2021-04-02 14:00:00;534567.2055565016;535667.372255894;534567.2055565016;535250.0676457797;830
2021-04-02 15:00:00;535250.0676457797;536729.6021725488;534946.5733838783;536008.8033005331;1616
2021-04-02 16:00:00;536160.5504314838;537374.5274790892;535894.99295232;537033.0964344501;1112
2021-04-02 17:00:00;536919.2860862372;537753.8953064659;536577.8550415981;537336.5906963515;1609
2021-04-02 18:00:00;537336.5906963515;537602.1481755152;536729.6021725488;537602.1481755152;677
2021-04-02 19:00:00;537602.1481755152;537791.8320892035;537222.7803481385;537450.4010445646;365
2021-04-02 20:00:00;537450.4010445646;537602.1481755152;537222.7803481385;537260.7171308761;225
2021-04-02 21:00:00;537222.7803481385;537526.2746100399;537222.7803481385;537526.2746100399;112
2021-04-02 22:00:00;537526.2746100399;537564.2113927775;537184.8435654008;537222.7803481385;116
2021-04-02 23:00:00;537184.8435654008;537450.4010445646;536805.4757380241;537108.9699999255;303
2021-04-05 07:00:00;536767.5389552865;537602.1481755152;535857.0561695824;536084.6768660084;733
2021-04-05 08:00:00;536198.4872142214;536312.2975624345;534908.6366011406;535325.941211255;776
2021-04-05 09:00:00;535288.0044285173;535894.99295232;534225.7745118625;535591.4986904187;839
2021-04-05 10:00:00;535439.751559468;535781.1826041071;530507.969803571;530811.4640654724;6344
2021-04-05 11:00:00;530735.590499997;531721.9468511764;529863.0444970306;531418.4525892751;3065
2021-04-05 12:00:00;531380.5158065374;532556.5560714052;530887.3376309477;531304.642241062;1912
2021-04-05 13:00:00;531304.642241062;532063.3778958154;530925.2744136853;531266.7054583244;625
2021-04-05 14:00:00;531418.4525892751;531721.9468511764;529825.107714293;530659.7169345217;1690
2021-04-05 15:00:00;530583.8433690463;531684.0100684387;530090.6651934566;531646.0732857011;1356
2021-04-05 16:00:00;531608.1365029634;531797.8204166518;530697.6537172593;531304.642241062;891
2021-04-05 17:00:00;531342.5790237997;531494.3261547504;530166.5387589319;530280.349107145;798
2021-04-05 18:00:00;530394.1594553579;531380.5158065374;530356.2226726203;530963.211196423;1599
2021-04-05 19:00:00;531114.9583273737;531342.5790237997;529407.8031041785;529711.2973660799;974
2021-04-05 20:00:00;529749.2341488176;532177.1882440285;529559.5502351292;532063.3778958154;1257
2021-04-05 21:00:00;532063.3778958154;532784.1767678312;531684.0100684387;531949.5675476025;1022
2021-04-05 22:00:00;532025.4411130778;532215.1250267661;531304.642241062;531684.0100684387;410
2021-04-05 23:00:00;531759.883633914;531987.5043303401;531266.7054583244;531797.8204166518;257
2021-04-06 07:00:00;531835.7571993894;532632.4296368805;531380.5158065374;532518.6192886675;471
2021-04-06 08:00:00;532594.4928541428;532632.4296368805;530887.3376309477;531797.8204166518;402
2021-04-06 09:00:00;531797.8204166518;533656.7227707976;531418.4525892751;533656.7227707976;808
2021-04-06 10:00:00;533656.7227707976;533884.3434672236;528535.2571012122;529180.1824077525;4452
2021-04-06 11:00:00;529142.2456250149;530470.0330208333;528762.8777976382;529825.107714293;1778
2021-04-06 12:00:00;529787.1709315552;530014.7916279812;528838.7513631135;529521.6134523916;1364
2021-04-06 13:00:00;529597.4870178669;530052.728410719;527928.2685774094;528080.0157083601;1374
2021-04-06 14:00:00;527966.2053601472;529066.3720595395;527017.7857917054;527510.9639672951;2335
2021-04-06 15:00:00;527586.8375327705;527700.6478809834;524931.2627411336;525083.0098720843;3205
2021-04-06 16:00:00;525083.0098720843;528155.8892738355;524969.1995238712;527169.532922656;3286
2021-04-06 17:00:00;527321.2800536067;528004.1421428848;526638.4179643287;527435.0904018198;1131
2021-04-06 18:00:00;527359.2168363445;527473.0271845574;526259.050136952;526259.050136952;1249
2021-04-06 19:00:00;526941.91222623;527131.5961399184;526183.1765714766;527017.7857917054;930
2021-04-06 20:00:00;526941.91222623;526941.91222623;525917.619092313;526562.5443988533;402
2021-04-06 21:00:00;526638.4179643287;526979.8490089678;526145.239788739;526183.1765714766;660
2021-04-06 22:00:00;526145.239788739;526221.1133542144;525310.6305685103;525538.2512649363;1163
2021-04-06 23:00:00;525538.2512649363;525576.1880476739;524893.3259583958;525234.7570030349;581
2021-04-07 07:00:00;525500.3144821986;526714.291529804;525348.5673512479;526031.429440526;624
2021-04-07 08:00:00;526145.239788739;526752.2283125417;525462.377699461;526107.3030060013;514
2021-04-07 09:00:00;526259.050136952;526372.860485165;524248.4006518555;524362.2110000685;1650
